source,target,correlation,direct,cor
ASV_971,ASV_509,0.916083916083916,undirected,+
ASV_1241,ASV_509,0.929600516069278,undirected,+
ASV_317,ASV_580,0.922558087917238,undirected,+
ASV_640,ASV_580,0.888111888111888,undirected,+
ASV_1161,ASV_453,-0.893379872753265,undirected,-
ASV_549,ASV_1200,-0.888111888111888,undirected,-
ASV_842,ASV_796,0.916083916083916,undirected,+
ASV_287,ASV_676,-0.899141091926926,undirected,-
ASV_1495,ASV_676,-0.889450294454329,undirected,-
ASV_576,ASV_676,-0.918876771124293,undirected,-
ASV_609,ASV_730,0.909090909090909,undirected,+
ASV_619,ASV_461,0.888111888111888,undirected,+
ASV_594,ASV_461,0.902097902097902,undirected,+
ASV_330,ASV_379,-0.902097902097902,undirected,-
ASV_206,ASV_581,0.902097902097902,undirected,+
ASV_269,ASV_549,-0.986013986013986,undirected,-
ASV_1003,ASV_549,0.949213364598459,undirected,+
ASV_1036,ASV_549,-0.888111888111888,undirected,-
ASV_861,ASV_833,-0.895104895104895,undirected,-
ASV_708,ASV_267,0.939650543453634,undirected,+
ASV_331,ASV_267,0.887345947157038,undirected,+
ASV_1435,ASV_117,-0.918294849284233,undirected,-
ASV_1017,ASV_117,0.893171247131392,undirected,+
ASV_369,ASV_700,0.899491710341893,undirected,+
ASV_688,ASV_700,0.908546130064413,undirected,+
ASV_112,ASV_700,0.900444488656719,undirected,+
ASV_792,ASV_842,0.909090909090909,undirected,+
ASV_1086,ASV_842,0.911176284561099,undirected,+
ASV_887,ASV_842,0.916083916083916,undirected,+
ASV_1036,ASV_174,0.944055944055944,undirected,+
ASV_1495,ASV_96,-0.925413414007366,undirected,-
ASV_1210,ASV_96,-0.904057719837966,undirected,-
ASV_1003,ASV_269,-0.973731790990301,undirected,-
ASV_695,ASV_457,-0.896645144822724,undirected,-
ASV_785,ASV_457,0.897329511174729,undirected,+
ASV_803,ASV_323,0.911176284561099,undirected,+
ASV_1484,ASV_210,0.939650543453634,undirected,+
ASV_1491,ASV_477,-0.899141091926926,undirected,-
ASV_723,ASV_477,0.929600516069278,undirected,+
ASV_133,ASV_172,0.950727800525398,undirected,+
ASV_1185,ASV_172,0.890813789422692,undirected,+
ASV_418,ASV_516,0.894388375309078,undirected,+
ASV_212,ASV_516,0.903679144156467,undirected,+
ASV_881,ASV_516,0.943685372373358,undirected,+
ASV_708,ASV_516,0.889820590391698,undirected,+
ASV_331,ASV_516,0.929600516069278,undirected,+
ASV_1374,ASV_772,0.907801418439716,undirected,+
ASV_479,ASV_361,0.909090909090909,undirected,+
ASV_86,ASV_60,0.93006993006993,undirected,+
ASV_1171,ASV_60,0.928972696368933,undirected,+
ASV_1084,ASV_749,-0.899141091926926,undirected,-
ASV_80,ASV_79,0.895104895104895,undirected,+
ASV_212,ASV_306,0.907181776498158,undirected,+
ASV_1129,ASV_306,0.914187041181542,undirected,+
ASV_1187,ASV_306,0.901430803461118,undirected,+
ASV_564,ASV_330,0.888111888111888,undirected,+
ASV_649,ASV_111,0.915515659765198,undirected,+
ASV_297,ASV_111,0.923076923076923,undirected,+
ASV_629,ASV_111,0.899491710341893,undirected,+
ASV_785,ASV_487,0.900176511814775,undirected,+
ASV_861,ASV_619,0.916083916083916,undirected,+
ASV_672,ASV_628,0.902097902097902,undirected,+
ASV_1129,ASV_500,-0.919298245614035,undirected,-
ASV_1187,ASV_500,-0.899483489960881,undirected,-
ASV_1070,ASV_373,-0.895104895104895,undirected,-
ASV_994,ASV_373,0.896673879473083,undirected,+
ASV_647,ASV_326,0.922558087917238,undirected,+
ASV_838,ASV_583,0.909090909090909,undirected,+
ASV_1161,ASV_583,-0.896939155114832,undirected,-
ASV_458,ASV_418,0.910065648666303,undirected,+
ASV_1036,ASV_418,0.894388375309078,undirected,+
ASV_391,ASV_418,0.903010876196022,undirected,+
ASV_331,ASV_418,0.907801418439716,undirected,+
ASV_212,ASV_868,-0.887814790919158,undirected,-
ASV_360,ASV_233,0.909090909090909,undirected,+
ASV_1005,ASV_233,0.925413414007366,undirected,+
ASV_1211,ASV_1003,-0.900176511814775,undirected,-
ASV_919,ASV_254,0.895104895104895,undirected,+
ASV_548,ASV_358,0.908473231613158,undirected,+
ASV_618,ASV_375,0.913643367603167,undirected,+
ASV_1334,ASV_721,0.929772543113909,undirected,+
ASV_946,ASV_687,-0.899141091926926,undirected,-
ASV_813,ASV_687,0.913643367603167,undirected,+
ASV_521,ASV_194,0.904057719837966,undirected,+
ASV_1163,ASV_717,0.907181776498158,undirected,+
ASV_647,ASV_960,-0.887401108699581,undirected,-
ASV_133,ASV_519,-0.902097902097902,undirected,-
ASV_1117,ASV_192,-0.895759379593586,undirected,-
ASV_259,ASV_1254,0.907181776498158,undirected,+
ASV_512,ASV_462,-0.918294849284233,undirected,-
ASV_725,ASV_523,-0.950877192982456,undirected,-
ASV_1086,ASV_455,0.918294849284233,undirected,+
ASV_33,ASV_1314,0.914735566922666,undirected,+
ASV_228,ASV_230,0.923076923076923,undirected,+
ASV_806,ASV_854,0.929600516069278,undirected,+
ASV_640,ASV_369,0.888111888111888,undirected,+
ASV_352,ASV_920,0.891889954088806,undirected,+
ASV_1491,ASV_546,-0.957150194631889,undirected,-
ASV_1161,ASV_546,-0.911176284561099,undirected,-
ASV_576,ASV_1495,0.914556200284193,undirected,+
ASV_1210,ASV_1495,0.891304347826087,undirected,+
ASV_1374,ASV_336,0.894388375309078,undirected,+
ASV_728,ASV_641,0.907903620065415,undirected,+
ASV_838,ASV_212,0.907181776498158,undirected,+
ASV_1129,ASV_212,0.896491228070175,undirected,+
ASV_281,ASV_212,0.9,undirected,+
ASV_297,ASV_212,0.914187041181542,undirected,+
ASV_1051,ASV_696,-0.949899056793769,undirected,-
ASV_898,ASV_1491,0.893453303148522,undirected,+
ASV_597,ASV_1435,-0.91304347826087,undirected,-
ASV_1405,ASV_458,0.921192305864925,undirected,+
ASV_331,ASV_458,0.888901331255459,undirected,+
ASV_1171,ASV_458,0.905642397162515,undirected,+
ASV_784,ASV_458,0.901068384137957,undirected,+
ASV_112,ASV_898,0.900294115289508,undirected,+
ASV_597,ASV_223,0.9218541316458,undirected,+
ASV_1161,ASV_838,-0.896939155114832,undirected,-
ASV_887,ASV_792,0.965034965034965,undirected,+
ASV_1034,ASV_1076,0.924784646281581,undirected,+
ASV_999,ASV_317,-0.903278026600615,undirected,-
ASV_640,ASV_317,0.915515659765198,undirected,+
ASV_1052,ASV_937,1,undirected,+
ASV_1084,ASV_937,0.905603679400667,undirected,+
ASV_1133,ASV_937,0.888446215139442,undirected,+
ASV_1084,ASV_1052,0.905603679400667,undirected,+
ASV_1133,ASV_1052,0.888446215139442,undirected,+
ASV_634,ASV_398,1,undirected,+
ASV_840,ASV_398,1,undirected,+
ASV_906,ASV_291,0.888111888111888,undirected,+
ASV_1051,ASV_1004,0.935396781117528,undirected,+
ASV_995,ASV_1015,-0.902097902097902,undirected,-
ASV_391,ASV_259,0.896491228070175,undirected,+
ASV_1384,ASV_998,0.900717151141599,undirected,+
ASV_334,ASV_86,0.892027048845279,undirected,+
ASV_946,ASV_999,-0.904212954943198,undirected,-
ASV_813,ASV_946,-0.917293233082707,undirected,-
ASV_649,ASV_211,0.894388375309078,undirected,+
ASV_878,ASV_857,0.904243832490714,undirected,+
ASV_1240,ASV_1019,0.951807228915663,undirected,+
ASV_818,ASV_731,0.959449055958273,undirected,+
ASV_460,ASV_731,-0.89708522714506,undirected,-
ASV_1347,ASV_1161,0.889056904935922,undirected,+
ASV_1410,ASV_156,-0.907617002199533,undirected,-
ASV_343,ASV_281,0.89595610372574,undirected,+
ASV_597,ASV_281,0.896728594040836,undirected,+
ASV_673,ASV_595,1,undirected,+
ASV_585,ASV_595,0.983471074380165,undirected,+
ASV_729,ASV_595,1,undirected,+
ASV_708,ASV_881,0.892524716760131,undirected,+
ASV_331,ASV_881,0.957446808510638,undirected,+
ASV_688,ASV_640,0.903679144156467,undirected,+
ASV_1337,ASV_1018,-0.893590638211501,undirected,-
ASV_1172,ASV_1109,0.893993375818607,undirected,+
ASV_327,ASV_388,0.936642944221318,undirected,+
ASV_312,ASV_757,-0.896109153373626,undirected,-
ASV_746,ASV_343,0.890813789422692,undirected,+
ASV_1337,ASV_133,-0.914421033335119,undirected,-
ASV_1171,ASV_852,-0.918294849284233,undirected,-
ASV_429,ASV_852,-0.894388375309078,undirected,-
ASV_1068,ASV_1238,0.904932921095492,undirected,+
ASV_344,ASV_1338,0.917120421136584,undirected,+
ASV_746,ASV_1036,0.906956371838506,undirected,+
ASV_331,ASV_1036,0.901430803461118,undirected,+
ASV_331,ASV_746,0.902089913339435,undirected,+
ASV_784,ASV_746,0.944223107569721,undirected,+
ASV_493,ASV_746,0.888213664534233,undirected,+
ASV_1484,ASV_1041,0.911231884057971,undirected,+
ASV_331,ASV_708,0.931953519508571,undirected,+
ASV_1437,ASV_952,0.921786006073963,undirected,+
ASV_585,ASV_673,0.983471074380165,undirected,+
ASV_729,ASV_673,1,undirected,+
ASV_1492,ASV_123,-0.898193141731122,undirected,-
ASV_1334,ASV_1265,0.966954262020889,undirected,+
ASV_1300,ASV_822,0.89540127050004,undirected,+
ASV_460,ASV_861,-0.906392229765047,undirected,-
ASV_629,ASV_972,0.948174792534886,undirected,+
ASV_729,ASV_585,0.983471074380165,undirected,+
ASV_297,ASV_649,0.915515659765198,undirected,+
ASV_1185,ASV_1133,0.968127490039841,undirected,+
ASV_1198,ASV_1029,0.914735566922666,undirected,+
ASV_273,ASV_385,-0.900522289820981,undirected,-
ASV_1072,ASV_1131,-0.900498437476399,undirected,-
ASV_840,ASV_634,1,undirected,+
ASV_112,ASV_652,0.937428941043152,undirected,+
ASV_517,ASV_1107,0.889056904935922,undirected,+
ASV_493,ASV_1107,0.927876964248747,undirected,+
ASV_738,ASV_1122,-0.915284950309849,undirected,-
ASV_846,ASV_891,0.898986090929905,undirected,+
