source,target,correlation,direct,cor
ASV_6,ASV_1,0.88368301267564,undirected,+
ASV_36,ASV_1,0.848923879222849,undirected,+
ASV_61,ASV_1,0.897760766619797,undirected,+
ASV_428,ASV_1,0.844435908339802,undirected,+
ASV_107,ASV_1,-0.83843237938061,undirected,-
ASV_407,ASV_1,-0.853453591622393,undirected,-
ASV_180,ASV_1,0.941982821398778,undirected,+
ASV_129,ASV_1,0.855887772454876,undirected,+
ASV_1275,ASV_1,0.886875370916247,undirected,+
ASV_239,ASV_1,0.850249090194035,undirected,+
ASV_604,ASV_1,0.843293298821333,undirected,+
ASV_173,ASV_1,0.949406476615183,undirected,+
ASV_171,ASV_1,0.872875751617617,undirected,+
ASV_457,ASV_1,0.845757174400719,undirected,+
ASV_210,ASV_1,0.921671444203627,undirected,+
ASV_499,ASV_1,0.862526467831149,undirected,+
ASV_500,ASV_1,0.916251283493457,undirected,+
ASV_868,ASV_1,0.845350152089129,undirected,+
ASV_61,ASV_6,0.826024641044779,undirected,+
ASV_428,ASV_6,0.91152757766212,undirected,+
ASV_180,ASV_6,0.902904719495758,undirected,+
ASV_765,ASV_6,0.885795239963561,undirected,+
ASV_1275,ASV_6,0.893283211950887,undirected,+
ASV_500,ASV_6,0.896005685693443,undirected,+
ASV_79,ASV_8,-0.833437291784012,undirected,-
ASV_76,ASV_14,0.893757462881966,undirected,+
ASV_152,ASV_14,0.844260354703123,undirected,+
ASV_275,ASV_14,0.890471522036359,undirected,+
ASV_201,ASV_14,0.826684161484538,undirected,+
ASV_115,ASV_14,0.90225195515349,undirected,+
ASV_221,ASV_14,0.86869862776346,undirected,+
ASV_335,ASV_14,0.832913192210761,undirected,+
ASV_309,ASV_14,0.847384299020409,undirected,+
ASV_445,ASV_14,0.906398898305398,undirected,+
ASV_466,ASV_14,0.875012152483139,undirected,+
ASV_1390,ASV_14,0.853059137945962,undirected,+
ASV_403,ASV_14,0.900361400627304,undirected,+
ASV_489,ASV_14,0.887920634715049,undirected,+
ASV_874,ASV_14,0.869144476944387,undirected,+
ASV_65,ASV_14,0.913007142452542,undirected,+
ASV_145,ASV_14,0.8530455430404,undirected,+
ASV_120,ASV_14,0.828107146746918,undirected,+
ASV_178,ASV_14,0.906926505530602,undirected,+
ASV_568,ASV_14,0.839137081898125,undirected,+
ASV_421,ASV_14,0.905937468745132,undirected,+
ASV_75,ASV_14,0.836853400959439,undirected,+
ASV_633,ASV_14,0.837141174708885,undirected,+
ASV_833,ASV_14,0.835923293395151,undirected,+
ASV_566,ASV_14,0.860222673325178,undirected,+
ASV_269,ASV_14,0.822851657031872,undirected,+
ASV_283,ASV_14,0.893082763239145,undirected,+
ASV_187,ASV_14,0.825179406023727,undirected,+
ASV_231,ASV_14,0.864866182563543,undirected,+
ASV_130,ASV_30,-0.872594838565936,undirected,-
ASV_72,ASV_37,0.997010107649453,undirected,+
ASV_552,ASV_37,0.886760354990121,undirected,+
ASV_357,ASV_37,0.877362263047839,undirected,+
ASV_422,ASV_37,0.897808830053919,undirected,+
ASV_867,ASV_37,0.835710422833356,undirected,+
ASV_432,ASV_37,0.870920373287277,undirected,+
ASV_287,ASV_37,0.956260230044695,undirected,+
ASV_707,ASV_37,0.963517793475946,undirected,+
ASV_105,ASV_39,0.83737677714821,undirected,+
ASV_525,ASV_39,0.868117944278357,undirected,+
ASV_45,ASV_57,0.843348863477631,undirected,+
ASV_124,ASV_57,0.929822638610307,undirected,+
ASV_339,ASV_57,0.83242586382025,undirected,+
ASV_219,ASV_57,0.851176747193097,undirected,+
ASV_1200,ASV_57,0.907378757437267,undirected,+
ASV_1445,ASV_57,0.944363035044477,undirected,+
ASV_836,ASV_57,0.833392055172956,undirected,+
ASV_131,ASV_45,0.885382098313313,undirected,+
ASV_13,ASV_45,0.915967224626575,undirected,+
ASV_266,ASV_45,0.874667510334363,undirected,+
ASV_354,ASV_45,0.853232519944349,undirected,+
ASV_218,ASV_45,0.907201485823061,undirected,+
ASV_443,ASV_45,0.827894096510797,undirected,+
ASV_219,ASV_45,0.96812117354511,undirected,+
ASV_122,ASV_45,0.886373572138404,undirected,+
ASV_47,ASV_45,0.860866133974213,undirected,+
ASV_172,ASV_45,0.834178722775327,undirected,+
ASV_1445,ASV_45,0.944495344745982,undirected,+
ASV_233,ASV_45,0.900382461156692,undirected,+
ASV_472,ASV_45,0.868119356119063,undirected,+
ASV_744,ASV_45,0.92555339727685,undirected,+
ASV_61,ASV_36,0.838017399862703,undirected,+
ASV_24,ASV_36,0.908263237027199,undirected,+
ASV_180,ASV_36,0.856704502582999,undirected,+
ASV_129,ASV_36,0.840051277953568,undirected,+
ASV_1275,ASV_36,0.886529242330119,undirected,+
ASV_604,ASV_36,0.837869289257773,undirected,+
ASV_173,ASV_36,0.866240472803077,undirected,+
ASV_824,ASV_36,0.84603005778419,undirected,+
ASV_405,ASV_36,0.823659462569987,undirected,+
ASV_118,ASV_16,0.852906489395185,undirected,+
ASV_3,ASV_16,0.972154947985444,undirected,+
ASV_103,ASV_16,0.90692049320188,undirected,+
ASV_161,ASV_16,0.924466393737004,undirected,+
ASV_395,ASV_16,0.823610110023658,undirected,+
ASV_454,ASV_16,0.936838240278368,undirected,+
ASV_539,ASV_16,0.855589597190098,undirected,+
ASV_496,ASV_16,0.906167566537008,undirected,+
ASV_492,ASV_16,0.983513208906472,undirected,+
ASV_893,ASV_16,0.958107130913012,undirected,+
ASV_540,ASV_16,0.925041955358657,undirected,+
ASV_320,ASV_16,0.932012246040931,undirected,+
ASV_716,ASV_16,0.881771869696894,undirected,+
ASV_807,ASV_16,0.863523768732507,undirected,+
ASV_758,ASV_16,0.88391031441429,undirected,+
ASV_552,ASV_72,0.89944467266392,undirected,+
ASV_357,ASV_72,0.847490547454956,undirected,+
ASV_422,ASV_72,0.888517131910095,undirected,+
ASV_867,ASV_72,0.848165431439769,undirected,+
ASV_432,ASV_72,0.867807844097798,undirected,+
ASV_745,ASV_72,0.84537621955798,undirected,+
ASV_842,ASV_72,0.845625715208681,undirected,+
ASV_287,ASV_72,0.957608519982146,undirected,+
ASV_707,ASV_72,0.957974617363285,undirected,+
ASV_191,ASV_74,0.874523675827192,undirected,+
ASV_308,ASV_74,0.932341539357929,undirected,+
ASV_424,ASV_74,0.888675832381011,undirected,+
ASV_144,ASV_74,0.972869985489386,undirected,+
ASV_610,ASV_74,0.84259805875567,undirected,+
ASV_504,ASV_74,0.855925319072022,undirected,+
ASV_621,ASV_74,0.948077542593145,undirected,+
ASV_608,ASV_74,0.962571196893747,undirected,+
ASV_527,ASV_74,0.835540179839229,undirected,+
ASV_536,ASV_74,0.939989964894116,undirected,+
ASV_509,ASV_74,0.878745760946237,undirected,+
ASV_796,ASV_74,0.947149317031593,undirected,+
ASV_461,ASV_74,0.934087653441633,undirected,+
ASV_681,ASV_74,0.960309397837763,undirected,+
ASV_732,ASV_74,0.97692262535847,undirected,+
ASV_772,ASV_74,0.857319629185113,undirected,+
ASV_703,ASV_74,0.972135817491477,undirected,+
ASV_628,ASV_74,0.836312529763127,undirected,+
ASV_26,ASV_56,0.90619831683275,undirected,+
ASV_284,ASV_56,0.905428415543879,undirected,+
ASV_1294,ASV_56,0.968089390432006,undirected,+
ASV_148,ASV_90,0.98528772259893,undirected,+
ASV_142,ASV_90,0.95302130605049,undirected,+
ASV_76,ASV_90,0.857028227598904,undirected,+
ASV_139,ASV_90,0.961899376739687,undirected,+
ASV_284,ASV_90,0.842292160020635,undirected,+
ASV_137,ASV_90,0.834350802959895,undirected,+
ASV_552,ASV_100,0.871765570269382,undirected,+
ASV_55,ASV_100,0.867974544959148,undirected,+
ASV_190,ASV_100,0.849752634158241,undirected,+
ASV_338,ASV_100,0.859208612883012,undirected,+
ASV_423,ASV_100,0.844949476450844,undirected,+
ASV_25,ASV_100,0.835910480657816,undirected,+
ASV_62,ASV_100,0.868908000768239,undirected,+
ASV_64,ASV_100,0.876950185210045,undirected,+
ASV_469,ASV_100,0.836869843907885,undirected,+
ASV_244,ASV_100,0.828077121894512,undirected,+
ASV_83,ASV_27,0.893335452484094,undirected,+
ASV_1357,ASV_27,0.998141298658194,undirected,+
ASV_29,ASV_27,0.958187712215761,undirected,+
ASV_218,ASV_27,0.921094408982,undirected,+
ASV_294,ASV_27,0.86707959062431,undirected,+
ASV_122,ASV_27,0.933950194492735,undirected,+
ASV_1280,ASV_27,0.992476313491642,undirected,+
ASV_174,ASV_27,0.856656062897152,undirected,+
ASV_537,ASV_27,0.906133308924253,undirected,+
ASV_233,ASV_27,0.937416617301016,undirected,+
ASV_472,ASV_27,0.9275327897081,undirected,+
ASV_744,ASV_27,0.875683212133204,undirected,+
ASV_1468,ASV_27,0.848728703980679,undirected,+
ASV_974,ASV_27,0.837028469507747,undirected,+
ASV_109,ASV_48,0.988465044183777,undirected,+
ASV_538,ASV_48,0.829451100152058,undirected,+
ASV_67,ASV_89,0.928542049308545,undirected,+
ASV_262,ASV_89,0.907789730170565,undirected,+
ASV_240,ASV_89,0.843215053354402,undirected,+
ASV_341,ASV_89,0.904128746709046,undirected,+
ASV_315,ASV_89,0.840087095763039,undirected,+
ASV_184,ASV_89,0.85942728033943,undirected,+
ASV_802,ASV_89,0.923830260825699,undirected,+
ASV_378,ASV_89,0.850812737353598,undirected,+
ASV_289,ASV_89,0.828894518412024,undirected,+
ASV_720,ASV_89,0.958487863888785,undirected,+
ASV_3,ASV_118,0.892235388013723,undirected,+
ASV_103,ASV_118,0.909842216617571,undirected,+
ASV_128,ASV_118,0.833696034395031,undirected,+
ASV_563,ASV_118,0.832533603596011,undirected,+
ASV_642,ASV_118,0.821024494645333,undirected,+
ASV_397,ASV_118,0.828596598662624,undirected,+
ASV_869,ASV_118,0.928360103039536,undirected,+
ASV_675,ASV_118,0.908122387234573,undirected,+
ASV_1038,ASV_118,0.897478390941018,undirected,+
ASV_320,ASV_118,0.931109468392235,undirected,+
ASV_807,ASV_118,0.981050793841672,undirected,+
ASV_1003,ASV_118,0.830709277676072,undirected,+
ASV_201,ASV_68,0.995487320674314,undirected,+
ASV_1390,ASV_68,0.832702240006921,undirected,+
ASV_310,ASV_68,0.89866356287524,undirected,+
ASV_325,ASV_68,0.976237010625469,undirected,+
ASV_489,ASV_68,0.905211755916151,undirected,+
ASV_65,ASV_68,0.905314344901311,undirected,+
ASV_894,ASV_68,0.887548669450598,undirected,+
ASV_283,ASV_68,0.850089869068954,undirected,+
ASV_525,ASV_105,0.955830277086203,undirected,+
ASV_46,ASV_21,0.9114826924064,undirected,+
ASV_108,ASV_21,0.851237339056798,undirected,+
ASV_114,ASV_21,0.903443708698579,undirected,+
ASV_88,ASV_21,0.821302982512666,undirected,+
ASV_91,ASV_21,0.936706423979379,undirected,+
ASV_202,ASV_21,0.899118816029156,undirected,+
ASV_137,ASV_21,0.828958485149181,undirected,+
ASV_531,ASV_21,0.942479351068039,undirected,+
ASV_184,ASV_21,0.870552567591979,undirected,+
ASV_196,ASV_21,0.832885972510231,undirected,+
ASV_378,ASV_21,0.841841976296994,undirected,+
ASV_396,ASV_21,0.84630934824726,undirected,+
ASV_42,ASV_21,0.947223468957161,undirected,+
ASV_32,ASV_21,0.912237122909069,undirected,+
ASV_289,ASV_21,0.886199587099456,undirected,+
ASV_175,ASV_21,0.9435755876116,undirected,+
ASV_75,ASV_21,0.827403273561078,undirected,+
ASV_399,ASV_21,0.903083697935806,undirected,+
ASV_59,ASV_21,0.917246329448424,undirected,+
ASV_193,ASV_21,0.912675976777954,undirected,+
ASV_453,ASV_21,0.979360811497139,undirected,+
ASV_117,ASV_21,0.852882944205841,undirected,+
ASV_665,ASV_21,0.931913548141129,undirected,+
ASV_477,ASV_21,0.939257005649821,undirected,+
ASV_229,ASV_21,0.84527679858362,undirected,+
ASV_306,ASV_21,0.965305671181011,undirected,+
ASV_330,ASV_21,0.943379811776788,undirected,+
ASV_111,ASV_21,0.953142268500368,undirected,+
ASV_695,ASV_21,0.884885869628634,undirected,+
ASV_373,ASV_21,0.949616867361255,undirected,+
ASV_687,ASV_21,0.825900963230291,undirected,+
ASV_142,ASV_148,0.942894226599253,undirected,+
ASV_76,ASV_148,0.860124722663236,undirected,+
ASV_139,ASV_148,0.958429540224982,undirected,+
ASV_284,ASV_148,0.842917935034122,undirected,+
ASV_137,ASV_148,0.856995905719564,undirected,+
ASV_166,ASV_52,0.838634614735284,undirected,+
ASV_130,ASV_52,0.885887122373017,undirected,+
ASV_476,ASV_52,0.831702506380429,undirected,+
ASV_1357,ASV_83,0.895915852557934,undirected,+
ASV_29,ASV_83,0.890577025246361,undirected,+
ASV_218,ASV_83,0.870728450485234,undirected,+
ASV_122,ASV_83,0.907978534785937,undirected,+
ASV_1280,ASV_83,0.910587223777153,undirected,+
ASV_801,ASV_83,0.917044227284482,undirected,+
ASV_233,ASV_83,0.884675069111372,undirected,+
ASV_472,ASV_83,0.889352160828247,undirected,+
ASV_744,ASV_83,0.824447902344052,undirected,+
ASV_135,ASV_94,0.828658173915617,undirected,+
ASV_401,ASV_94,0.856311931836715,undirected,+
ASV_874,ASV_94,0.859169230858706,undirected,+
ASV_730,ASV_94,0.827453759112075,undirected,+
ASV_473,ASV_94,0.835888297296862,undirected,+
ASV_139,ASV_142,0.993721357003298,undirected,+
ASV_154,ASV_142,0.846367331240826,undirected,+
ASV_1042,ASV_142,0.904737735105155,undirected,+
ASV_157,ASV_67,0.858420283301843,undirected,+
ASV_262,ASV_67,0.917060377787867,undirected,+
ASV_55,ASV_67,0.82579117062847,undirected,+
ASV_141,ASV_67,0.876315114317778,undirected,+
ASV_71,ASV_67,0.827887644961852,undirected,+
ASV_240,ASV_67,0.857435600352648,undirected,+
ASV_341,ASV_67,0.953045795460436,undirected,+
ASV_315,ASV_67,0.855764332841744,undirected,+
ASV_802,ASV_67,0.921520868408592,undirected,+
ASV_378,ASV_67,0.884792406160657,undirected,+
ASV_244,ASV_67,0.847526311928231,undirected,+
ASV_225,ASV_67,0.878572204494705,undirected,+
ASV_811,ASV_67,0.858149824749173,undirected,+
ASV_720,ASV_67,0.941125668598117,undirected,+
ASV_339,ASV_124,0.938872655833529,undirected,+
ASV_309,ASV_124,0.823084926099692,undirected,+
ASV_135,ASV_124,0.880568572575524,undirected,+
ASV_1390,ASV_124,0.839259903694224,undirected,+
ASV_401,ASV_124,0.834584210054686,undirected,+
ASV_178,ASV_124,0.876092694775699,undirected,+
ASV_568,ASV_124,0.831079056763251,undirected,+
ASV_1200,ASV_124,0.844000480305293,undirected,+
ASV_730,ASV_124,0.910678252000266,undirected,+
ASV_269,ASV_124,0.888486507511183,undirected,+
ASV_836,ASV_124,0.888189257880103,undirected,+
ASV_974,ASV_124,0.837342696222127,undirected,+
ASV_46,ASV_76,0.822345405602623,undirected,+
ASV_115,ASV_76,0.864609300010045,undirected,+
ASV_202,ASV_76,0.848132001448709,undirected,+
ASV_466,ASV_76,0.88346817507424,undirected,+
ASV_284,ASV_76,0.852687000997196,undirected,+
ASV_1390,ASV_76,0.880741600120301,undirected,+
ASV_184,ASV_76,0.829741369236383,undirected,+
ASV_874,ASV_76,0.84635334615806,undirected,+
ASV_522,ASV_76,0.95315885915844,undirected,+
ASV_421,ASV_76,0.880839404232166,undirected,+
ASV_307,ASV_76,0.82352956274791,undirected,+
ASV_566,ASV_76,0.8377593303313,undirected,+
ASV_583,ASV_76,0.836002828413554,undirected,+
ASV_154,ASV_139,0.843324265105504,undirected,+
ASV_1042,ASV_139,0.869164690509655,undirected,+
ASV_216,ASV_152,0.890605512007359,undirected,+
ASV_227,ASV_152,0.871661285044368,undirected,+
ASV_201,ASV_152,0.831055403749415,undirected,+
ASV_115,ASV_152,0.901903964069791,undirected,+
ASV_335,ASV_152,0.967906577491474,undirected,+
ASV_339,ASV_152,0.829771751943617,undirected,+
ASV_309,ASV_152,0.876763403087591,undirected,+
ASV_135,ASV_152,0.840663979248287,undirected,+
ASV_445,ASV_152,0.877417077717666,undirected,+
ASV_466,ASV_152,0.843121791245788,undirected,+
ASV_209,ASV_152,0.826359073175316,undirected,+
ASV_403,ASV_152,0.897375909278603,undirected,+
ASV_325,ASV_152,0.886282405784737,undirected,+
ASV_77,ASV_152,0.84135106927107,undirected,+
ASV_151,ASV_152,0.881369801177077,undirected,+
ASV_489,ASV_152,0.866110794625812,undirected,+
ASV_874,ASV_152,0.87924508958647,undirected,+
ASV_65,ASV_152,0.852131081571019,undirected,+
ASV_145,ASV_152,0.898866925810184,undirected,+
ASV_198,ASV_152,0.852633995531853,undirected,+
ASV_178,ASV_152,0.91751098522375,undirected,+
ASV_497,ASV_152,0.874936873501098,undirected,+
ASV_568,ASV_152,0.964485706294987,undirected,+
ASV_421,ASV_152,0.855838268877746,undirected,+
ASV_633,ASV_152,0.904694981697675,undirected,+
ASV_730,ASV_152,0.851961326490644,undirected,+
ASV_770,ASV_152,0.880264484423131,undirected,+
ASV_833,ASV_152,0.886082273312875,undirected,+
ASV_473,ASV_152,0.821370792872365,undirected,+
ASV_269,ASV_152,0.907158210718343,undirected,+
ASV_283,ASV_152,0.837658000140767,undirected,+
ASV_187,ASV_152,0.856652599886929,undirected,+
ASV_226,ASV_152,0.882423157676895,undirected,+
ASV_754,ASV_152,0.870553353566715,undirected,+
ASV_836,ASV_152,0.835248601641447,undirected,+
ASV_231,ASV_152,0.896821965040262,undirected,+
ASV_114,ASV_275,0.820953884118476,undirected,+
ASV_445,ASV_275,0.878628716480764,undirected,+
ASV_466,ASV_275,0.836388829332875,undirected,+
ASV_120,ASV_275,0.851473795760989,undirected,+
ASV_566,ASV_275,0.913818378029781,undirected,+
ASV_415,ASV_9,0.860237752420238,undirected,+
ASV_104,ASV_63,0.90474228369244,undirected,+
ASV_92,ASV_85,0.992946402353808,undirected,+
ASV_289,ASV_85,0.828249298809311,undirected,+
ASV_137,ASV_23,0.842623077644174,undirected,+
ASV_874,ASV_23,0.821238358020778,undirected,+
ASV_583,ASV_23,0.841827229821698,undirected,+
ASV_1200,ASV_195,0.833521997214818,undirected,+
ASV_103,ASV_3,0.912235587534634,undirected,+
ASV_161,ASV_3,0.882851862642588,undirected,+
ASV_454,ASV_3,0.89552517381918,undirected,+
ASV_539,ASV_3,0.825836166936187,undirected,+
ASV_496,ASV_3,0.869570656968722,undirected,+
ASV_492,ASV_3,0.957654065069096,undirected,+
ASV_893,ASV_3,0.948567980057482,undirected,+
ASV_540,ASV_3,0.952112011938499,undirected,+
ASV_869,ASV_3,0.877613907751443,undirected,+
ASV_320,ASV_3,0.95653126377359,undirected,+
ASV_716,ASV_3,0.873591141203019,undirected,+
ASV_807,ASV_3,0.895695673687273,undirected,+
ASV_758,ASV_3,0.960241193471421,undirected,+
ASV_208,ASV_15,0.893863655391515,undirected,+
ASV_31,ASV_15,0.848984008024743,undirected,+
ASV_262,ASV_15,0.862239931301508,undirected,+
ASV_49,ASV_15,0.844019394834252,undirected,+
ASV_91,ASV_15,0.870702934252036,undirected,+
ASV_378,ASV_15,0.891430959001582,undirected,+
ASV_1427,ASV_15,0.844314584135326,undirected,+
ASV_42,ASV_15,0.867316448392443,undirected,+
ASV_32,ASV_15,0.822296080162723,undirected,+
ASV_289,ASV_15,0.902980872087832,undirected,+
ASV_70,ASV_15,0.866031073242393,undirected,+
ASV_1309,ASV_15,0.833044023415552,undirected,+
ASV_53,ASV_15,0.975084480185997,undirected,+
ASV_193,ASV_15,0.840571743326433,undirected,+
ASV_117,ASV_15,0.854984498276409,undirected,+
ASV_174,ASV_15,0.844602174352947,undirected,+
ASV_516,ASV_15,0.826901199891743,undirected,+
ASV_1477,ASV_15,0.861506131730009,undirected,+
ASV_695,ASV_15,0.842729602396589,undirected,+
ASV_687,ASV_15,0.862665954591615,undirected,+
ASV_439,ASV_35,0.886460185007107,undirected,+
ASV_539,ASV_103,0.867806117477529,undirected,+
ASV_563,ASV_103,0.85984417311655,undirected,+
ASV_492,ASV_103,0.901783792202414,undirected,+
ASV_540,ASV_103,0.851281426642167,undirected,+
ASV_320,ASV_103,0.910949763285277,undirected,+
ASV_807,ASV_103,0.939530955438987,undirected,+
ASV_266,ASV_131,0.990042434121789,undirected,+
ASV_354,ASV_131,0.926907825610172,undirected,+
ASV_219,ASV_131,0.889986378115982,undirected,+
ASV_1445,ASV_131,0.862928772104293,undirected,+
ASV_965,ASV_7,0.902197909581502,undirected,+
ASV_1277,ASV_7,0.862952861147563,undirected,+
ASV_1200,ASV_7,0.849490430198802,undirected,+
ASV_1434,ASV_161,0.838459549836095,undirected,+
ASV_454,ASV_161,0.994723672363559,undirected,+
ASV_496,ASV_161,0.994886889534408,undirected,+
ASV_492,ASV_161,0.922535515682473,undirected,+
ASV_893,ASV_161,0.959457887254559,undirected,+
ASV_540,ASV_161,0.868093427611711,undirected,+
ASV_716,ASV_161,0.900403029624087,undirected,+
ASV_795,ASV_161,0.831586915053669,undirected,+
ASV_182,ASV_73,0.991945606355947,undirected,+
ASV_443,ASV_73,0.936570021659833,undirected,+
ASV_413,ASV_73,0.87451406890823,undirected,+
ASV_541,ASV_73,0.953443513629665,undirected,+
ASV_412,ASV_73,0.820981491820322,undirected,+
ASV_130,ASV_73,-0.830110950041393,undirected,-
ASV_574,ASV_73,0.902785731538938,undirected,+
ASV_602,ASV_73,0.947530790581291,undirected,+
ASV_47,ASV_73,0.849397584126761,undirected,+
ASV_676,ASV_73,0.975901466535093,undirected,+
ASV_805,ASV_73,0.86312794843909,undirected,+
ASV_24,ASV_61,0.876196680386936,undirected,+
ASV_180,ASV_61,0.88676811907537,undirected,+
ASV_129,ASV_61,0.922975171028558,undirected,+
ASV_1275,ASV_61,0.845335940954717,undirected,+
ASV_239,ASV_61,0.979310516287166,undirected,+
ASV_173,ASV_61,0.920055089659148,undirected,+
ASV_379,ASV_61,0.839685083031105,undirected,+
ASV_599,ASV_176,0.861519266326997,undirected,+
ASV_869,ASV_176,0.820989830667675,undirected,+
ASV_690,ASV_176,0.89596347234609,undirected,+
ASV_440,ASV_176,0.839173835178988,undirected,+
ASV_619,ASV_176,0.854357930986319,undirected,+
ASV_778,ASV_176,0.915264767308132,undirected,+
ASV_31,ASV_208,0.960564530943861,undirected,+
ASV_49,ASV_208,0.957913176664117,undirected,+
ASV_44,ASV_208,0.823519786429073,undirected,+
ASV_91,ASV_208,0.898264417059621,undirected,+
ASV_378,ASV_208,0.905563795152391,undirected,+
ASV_1427,ASV_208,0.961070150320214,undirected,+
ASV_32,ASV_208,0.836121803866938,undirected,+
ASV_289,ASV_208,0.913256385808101,undirected,+
ASV_1309,ASV_208,0.933304852568321,undirected,+
ASV_53,ASV_208,0.874577906589575,undirected,+
ASV_193,ASV_208,0.825546318685026,undirected,+
ASV_267,ASV_208,0.831123848250072,undirected,+
ASV_665,ASV_208,0.824776719406056,undirected,+
ASV_477,ASV_208,0.858273485565178,undirected,+
ASV_229,ASV_208,0.832730739567661,undirected,+
ASV_1467,ASV_208,0.916502014959239,undirected,+
ASV_1477,ASV_208,0.982125319045738,undirected,+
ASV_695,ASV_208,0.924914142999939,undirected,+
ASV_227,ASV_216,0.946878959344683,undirected,+
ASV_335,ASV_216,0.87172703055776,undirected,+
ASV_209,ASV_216,0.821774085181593,undirected,+
ASV_310,ASV_216,0.837769179469499,undirected,+
ASV_403,ASV_216,0.896681119931622,undirected,+
ASV_178,ASV_216,0.827577634149041,undirected,+
ASV_568,ASV_216,0.831251343822431,undirected,+
ASV_421,ASV_216,0.835798185343548,undirected,+
ASV_236,ASV_216,0.913972928930716,undirected,+
ASV_187,ASV_216,0.824096174409915,undirected,+
ASV_754,ASV_216,0.884480598237094,undirected,+
ASV_231,ASV_216,0.851078872355334,undirected,+
ASV_108,ASV_46,0.844542197252288,undirected,+
ASV_91,ASV_46,0.879516562033588,undirected,+
ASV_202,ASV_46,0.871354678122505,undirected,+
ASV_531,ASV_46,0.868967228474418,undirected,+
ASV_184,ASV_46,0.874864368047555,undirected,+
ASV_42,ASV_46,0.900493962239016,undirected,+
ASV_32,ASV_46,0.848334348330589,undirected,+
ASV_289,ASV_46,0.877061346454679,undirected,+
ASV_175,ASV_46,0.870072089698122,undirected,+
ASV_399,ASV_46,0.862098343473396,undirected,+
ASV_59,ASV_46,0.824029816040816,undirected,+
ASV_307,ASV_46,0.858971149354929,undirected,+
ASV_193,ASV_46,0.874362718616269,undirected,+
ASV_453,ASV_46,0.931044783353328,undirected,+
ASV_117,ASV_46,0.860148577767911,undirected,+
ASV_665,ASV_46,0.893473328596737,undirected,+
ASV_477,ASV_46,0.905643214439981,undirected,+
ASV_306,ASV_46,0.906610373572375,undirected,+
ASV_330,ASV_46,0.862602619259569,undirected,+
ASV_111,ASV_46,0.898765339819584,undirected,+
ASV_695,ASV_46,0.837003489018362,undirected,+
ASV_373,ASV_46,0.891376652007206,undirected,+
ASV_583,ASV_46,0.823832177441417,undirected,+
ASV_687,ASV_46,0.931261270020396,undirected,+
ASV_55,ASV_552,0.922537424991837,undirected,+
ASV_190,ASV_552,0.960877351779263,undirected,+
ASV_71,ASV_552,0.896277494898621,undirected,+
ASV_240,ASV_552,0.950447409536612,undirected,+
ASV_338,ASV_552,0.949281089069866,undirected,+
ASV_423,ASV_552,0.943190601493121,undirected,+
ASV_25,ASV_552,0.940187614117557,undirected,+
ASV_315,ASV_552,0.947071755813321,undirected,+
ASV_62,ASV_552,0.924883241479689,undirected,+
ASV_64,ASV_552,0.878150738736427,undirected,+
ASV_867,ASV_552,0.884589251927234,undirected,+
ASV_469,ASV_552,0.950173531785367,undirected,+
ASV_244,ASV_552,0.860771157330842,undirected,+
ASV_502,ASV_552,0.908022575453768,undirected,+
ASV_508,ASV_552,0.860764540292045,undirected,+
ASV_735,ASV_552,0.86820641787863,undirected,+
ASV_287,ASV_552,0.942975388503619,undirected,+
ASV_189,ASV_552,0.851148804843603,undirected,+
ASV_707,ASV_552,0.838151310512368,undirected,+
ASV_141,ASV_157,0.821724073718235,undirected,+
ASV_263,ASV_157,0.846570701864311,undirected,+
ASV_225,ASV_157,0.858694256928329,undirected,+
ASV_720,ASV_157,0.831938668078364,undirected,+
ASV_12,ASV_264,0.825117238209614,undirected,+
ASV_1042,ASV_264,0.891372781816253,undirected,+
ASV_215,ASV_113,0.841717975064329,undirected,+
ASV_180,ASV_24,0.835780314957678,undirected,+
ASV_129,ASV_24,0.959970928328284,undirected,+
ASV_239,ASV_24,0.838430453507427,undirected,+
ASV_173,ASV_24,0.861549097049273,undirected,+
ASV_824,ASV_24,0.886129322396086,undirected,+
ASV_580,ASV_24,0.822724057162657,undirected,+
ASV_416,ASV_163,0.832174126676474,undirected,+
ASV_554,ASV_163,0.889660891662764,undirected,+
ASV_621,ASV_163,0.867342053524711,undirected,+
ASV_509,ASV_163,0.846973791905564,undirected,+
ASV_883,ASV_163,0.855114669684527,undirected,+
ASV_772,ASV_163,0.825744786543816,undirected,+
ASV_17,ASV_11,0.916739972214182,undirected,+
ASV_88,ASV_11,0.878961466751054,undirected,+
ASV_81,ASV_11,0.907094618867303,undirected,+
ASV_132,ASV_11,0.827130263351246,undirected,+
ASV_1309,ASV_11,0.826378200436831,undirected,+
ASV_175,ASV_11,0.867409801252539,undirected,+
ASV_193,ASV_11,0.839758787937323,undirected,+
ASV_229,ASV_11,0.839606471807368,undirected,+
ASV_372,ASV_11,0.858388335828744,undirected,+
ASV_1467,ASV_11,0.861517478115427,undirected,+
ASV_695,ASV_11,0.833107035610722,undirected,+
ASV_373,ASV_11,0.828018264954757,undirected,+
ASV_326,ASV_11,0.835475204827748,undirected,+
ASV_418,ASV_11,0.826393532245146,undirected,+
ASV_184,ASV_102,-0.82579544256732,undirected,-
ASV_581,ASV_102,-0.841096806205181,undirected,-
ASV_17,ASV_31,0.8243554372846,undirected,+
