source,target,correlation,direct,cor
ASV_380,ASV_1233,0.923976655180991,undirected,+
ASV_1102,ASV_1233,0.939862804580848,undirected,+
ASV_1307,ASV_1233,0.953246849319933,undirected,+
ASV_830,ASV_1233,0.955316803561178,undirected,+
ASV_217,ASV_1233,0.928531145399302,undirected,+
ASV_1478,ASV_1233,0.963857600258425,undirected,+
ASV_1047,ASV_1233,0.859010165930062,undirected,+
ASV_912,ASV_1233,1,undirected,+
ASV_470,ASV_1233,0.859010165930062,undirected,+
ASV_1014,ASV_1233,0.981335839973575,undirected,+
ASV_833,ASV_1233,0.989771296034184,undirected,+
ASV_926,ASV_1233,1,undirected,+
ASV_1226,ASV_1233,0.989771296034184,undirected,+
ASV_623,ASV_585,0.870819609059082,undirected,+
ASV_821,ASV_585,0.851730895548794,undirected,+
ASV_1223,ASV_585,0.880220968888314,undirected,+
ASV_729,ASV_585,0.99905651455548,undirected,+
ASV_673,ASV_585,0.99905651455548,undirected,+
ASV_970,ASV_585,0.99905651455548,undirected,+
ASV_1025,ASV_585,0.890364817715939,undirected,+
ASV_1374,ASV_585,0.905051739509771,undirected,+
ASV_1097,ASV_585,0.99905651455548,undirected,+
ASV_1204,ASV_585,0.961329814281248,undirected,+
ASV_511,ASV_585,0.978790633636546,undirected,+
ASV_1080,ASV_585,0.933958198977059,undirected,+
ASV_931,ASV_585,0.99905651455548,undirected,+
ASV_849,ASV_585,0.99905651455548,undirected,+
ASV_1171,ASV_1104,0.862673755589963,undirected,+
ASV_766,ASV_1104,0.915012647333945,undirected,+
ASV_1197,ASV_1411,0.853940967516659,undirected,+
ASV_1078,ASV_1411,0.886533340306953,undirected,+
ASV_1409,ASV_1411,0.899280092382125,undirected,+
ASV_810,ASV_1411,0.906871192775956,undirected,+
ASV_1059,ASV_1411,0.894707815379623,undirected,+
ASV_181,ASV_1411,0.913496380814896,undirected,+
ASV_1412,ASV_1411,0.874115405751033,undirected,+
ASV_1219,ASV_1411,0.903015083822379,undirected,+
ASV_990,ASV_1411,0.91592913180914,undirected,+
ASV_1078,ASV_1197,0.994031223055884,undirected,+
ASV_1409,ASV_1197,0.866647041227084,undirected,+
ASV_1059,ASV_1197,0.854271320990428,undirected,+
ASV_181,ASV_1197,0.964426846340251,undirected,+
ASV_1412,ASV_1197,0.995333651221072,undirected,+
ASV_1140,ASV_1197,0.869930172765394,undirected,+
ASV_990,ASV_1197,0.943879807448539,undirected,+
ASV_1046,ASV_726,0.918533030273354,undirected,+
ASV_1364,ASV_726,0.941611704330127,undirected,+
ASV_1115,ASV_726,0.874250662073561,undirected,+
ASV_1397,ASV_726,0.877071920508437,undirected,+
ASV_1463,ASV_726,0.924279395281502,undirected,+
ASV_1358,ASV_726,0.960008401222503,undirected,+
ASV_1283,ASV_726,0.852391157689727,undirected,+
ASV_1202,ASV_726,0.880455319121461,undirected,+
ASV_1396,ASV_726,0.866643270329709,undirected,+
ASV_1402,ASV_726,0.911006790518544,undirected,+
ASV_679,ASV_320,0.853122562770799,undirected,+
ASV_315,ASV_1195,0.94153209518645,undirected,+
ASV_296,ASV_1195,0.902283665996197,undirected,+
ASV_948,ASV_1195,0.89040743041192,undirected,+
ASV_1073,ASV_1195,0.945973341654897,undirected,+
ASV_1470,ASV_1195,0.876616759798019,undirected,+
ASV_1066,ASV_1195,0.948621628119298,undirected,+
ASV_1055,ASV_839,0.884967114111501,undirected,+
ASV_1115,ASV_839,0.856912489766541,undirected,+
ASV_941,ASV_839,0.989917567647954,undirected,+
ASV_1406,ASV_839,0.918818800818496,undirected,+
ASV_1463,ASV_839,0.946082892109532,undirected,+
ASV_1358,ASV_839,0.933774151782042,undirected,+
ASV_671,ASV_839,0.986859446771421,undirected,+
ASV_1202,ASV_839,0.88861173131786,undirected,+
ASV_984,ASV_839,0.905409929815802,undirected,+
ASV_422,ASV_741,0.875280712824065,undirected,+
ASV_729,ASV_623,0.878532441108534,undirected,+
ASV_673,ASV_623,0.878532441108534,undirected,+
ASV_970,ASV_623,0.878532441108534,undirected,+
ASV_1097,ASV_623,0.878532441108534,undirected,+
ASV_1204,ASV_623,0.911475347471438,undirected,+
ASV_511,ASV_623,0.877540547379135,undirected,+
ASV_931,ASV_623,0.878532441108534,undirected,+
ASV_849,ASV_623,0.878532441108534,undirected,+
ASV_500,ASV_1108,0.868693333821856,undirected,+
ASV_632,ASV_774,0.854158126487861,undirected,+
ASV_1000,ASV_774,0.897688733835908,undirected,+
ASV_1389,ASV_774,0.85331500811624,undirected,+
ASV_1382,ASV_774,0.860516464864888,undirected,+
ASV_380,ASV_774,0.853274963343837,undirected,+
ASV_1090,ASV_774,0.860283735593596,undirected,+
ASV_217,ASV_774,0.948997810980907,undirected,+
ASV_912,ASV_774,0.860516464864888,undirected,+
ASV_1014,ASV_774,0.872735092810843,undirected,+
ASV_833,ASV_774,0.865788114442406,undirected,+
ASV_926,ASV_774,0.860516464864888,undirected,+
ASV_511,ASV_821,0.850259063853589,undirected,+
ASV_1438,ASV_1249,0.902335769359387,undirected,+
ASV_1156,ASV_1046,0.858577631012517,undirected,+
ASV_1364,ASV_1046,0.968641994183945,undirected,+
ASV_786,ASV_1046,0.859442052767994,undirected,+
ASV_1358,ASV_1046,0.866130317770079,undirected,+
ASV_1414,ASV_1046,0.862733095601149,undirected,+
ASV_1202,ASV_1046,0.864512923860968,undirected,+
ASV_1396,ASV_1046,0.961050008439568,undirected,+
ASV_1402,ASV_1046,0.938658700478773,undirected,+
ASV_296,ASV_315,0.944852250264502,undirected,+
ASV_948,ASV_315,0.899908027949156,undirected,+
ASV_1073,ASV_315,0.982747196631126,undirected,+
ASV_1470,ASV_315,0.959604147871076,undirected,+
ASV_1066,ASV_315,0.98937589039056,undirected,+
ASV_1092,ASV_1165,0.854405712360041,undirected,+
ASV_924,ASV_1165,0.975954390367433,undirected,+
ASV_985,ASV_1165,0.891263126614385,undirected,+
ASV_1388,ASV_1165,0.860682480663358,undirected,+
ASV_1072,ASV_1165,0.870035646003344,undirected,+
ASV_1351,ASV_1165,0.891170997824214,undirected,+
ASV_1438,ASV_1165,0.918980052682636,undirected,+
ASV_1444,ASV_1165,0.927027284377322,undirected,+
ASV_1443,ASV_1165,0.960731745883048,undirected,+
ASV_951,ASV_980,0.854154598094328,undirected,+
ASV_250,ASV_980,0.930816783077873,undirected,+
ASV_1103,ASV_980,0.889010338883408,undirected,+
ASV_632,ASV_775,0.968512851913112,undirected,+
ASV_942,ASV_775,0.980914964326918,undirected,+
ASV_882,ASV_775,0.969000484500363,undirected,+
ASV_1389,ASV_775,0.873190200413111,undirected,+
ASV_1382,ASV_775,0.976282721924317,undirected,+
ASV_1013,ASV_775,0.893268587767076,undirected,+
ASV_380,ASV_775,0.867718603099314,undirected,+
ASV_1102,ASV_775,0.906654841278506,undirected,+
ASV_1307,ASV_775,0.908422877229904,undirected,+
ASV_861,ASV_775,0.869046084610351,undirected,+
ASV_830,ASV_775,0.961393336704028,undirected,+
ASV_1090,ASV_775,0.853024458999112,undirected,+
ASV_217,ASV_775,0.903350346377259,undirected,+
ASV_1478,ASV_775,0.923716648822491,undirected,+
ASV_1459,ASV_775,0.856882827502461,undirected,+
ASV_1047,ASV_775,0.891000445500334,undirected,+
ASV_912,ASV_775,0.976282721924317,undirected,+
ASV_470,ASV_775,0.891000445500334,undirected,+
ASV_1014,ASV_775,0.949337415443094,undirected,+
ASV_833,ASV_775,0.968777479198111,undirected,+
ASV_926,ASV_775,0.976282721924317,undirected,+
ASV_1226,ASV_775,0.955132725969969,undirected,+
ASV_1217,ASV_1131,0.875236505358866,undirected,+
ASV_1073,ASV_296,0.937685416980449,undirected,+
ASV_1470,ASV_296,0.882595908697649,undirected,+
ASV_1066,ASV_296,0.946093843770257,undirected,+
ASV_951,ASV_556,0.851236792163433,undirected,+
ASV_1083,ASV_422,0.878841431776166,undirected,+
ASV_1134,ASV_1092,0.937836565563017,undirected,+
ASV_924,ASV_1092,0.910358524267297,undirected,+
ASV_1438,ASV_1092,0.883574056262817,undirected,+
ASV_1444,ASV_1092,0.942814845323197,undirected,+
ASV_1172,ASV_1092,0.852802865422442,undirected,+
ASV_941,ASV_1055,0.906304606717375,undirected,+
ASV_671,ASV_1055,0.895828017529367,undirected,+
ASV_1331,ASV_1055,0.853922823441093,undirected,+
ASV_941,ASV_1225,0.862602836985448,undirected,+
ASV_671,ASV_1225,0.874767049736298,undirected,+
ASV_942,ASV_632,0.975429790640549,undirected,+
ASV_882,ASV_632,0.974844543719308,undirected,+
ASV_1389,ASV_632,0.944052901354588,undirected,+
ASV_1382,ASV_632,0.981464051982915,undirected,+
ASV_1013,ASV_632,0.958697712590684,undirected,+
ASV_380,ASV_632,0.888332234160974,undirected,+
ASV_1102,ASV_632,0.903605540590806,undirected,+
ASV_1307,ASV_632,0.921689674868638,undirected,+
ASV_830,ASV_632,0.972037831707578,undirected,+
ASV_217,ASV_632,0.899209376364495,undirected,+
ASV_1478,ASV_632,0.936674021700351,undirected,+
ASV_1047,ASV_632,0.897202057936354,undirected,+
ASV_912,ASV_632,0.981464051982915,undirected,+
ASV_470,ASV_632,0.897202057936354,undirected,+
ASV_1014,ASV_632,0.955978252834334,undirected,+
ASV_833,ASV_632,0.967857902874006,undirected,+
ASV_926,ASV_632,0.981464051982915,undirected,+
ASV_1226,ASV_632,0.967857902874006,undirected,+
ASV_1444,ASV_1134,0.866094472907136,undirected,+
ASV_729,ASV_1223,0.885267789745639,undirected,+
ASV_673,ASV_1223,0.885267789745639,undirected,+
ASV_970,ASV_1223,0.885267789745639,undirected,+
ASV_1025,ASV_1223,0.861539583374152,undirected,+
ASV_1097,ASV_1223,0.885267789745639,undirected,+
ASV_931,ASV_1223,0.885267789745639,undirected,+
ASV_849,ASV_1223,0.885267789745639,undirected,+
ASV_1409,ASV_1078,0.905089153933041,undirected,+
ASV_810,ASV_1078,0.880906489557427,undirected,+
ASV_1059,ASV_1078,0.894488258571189,undirected,+
ASV_181,ASV_1078,0.982689578774851,undirected,+
ASV_1412,ASV_1078,0.994888879177697,undirected,+
ASV_1140,ASV_1078,0.862167548734095,undirected,+
ASV_990,ASV_1078,0.967906041546987,undirected,+
ASV_985,ASV_924,0.899034613361339,undirected,+
ASV_1388,ASV_924,0.851046794502391,undirected,+
ASV_1072,ASV_924,0.889807525833055,undirected,+
ASV_1351,ASV_924,0.85909990398637,undirected,+
ASV_1438,ASV_924,0.939105056697892,undirected,+
ASV_1444,ASV_924,0.961876279189289,undirected,+
ASV_1443,ASV_924,0.950335943738168,undirected,+
ASV_1293,ASV_1033,0.917627658815553,undirected,+
ASV_1029,ASV_1033,0.938253160996929,undirected,+
ASV_1083,ASV_1050,0.990468408372619,undirected,+
ASV_528,ASV_918,0.986236054559028,undirected,+
ASV_1234,ASV_918,0.986236054559028,undirected,+
ASV_1205,ASV_918,0.924325318024309,undirected,+
ASV_154,ASV_528,0.870388279778489,undirected,+
ASV_1234,ASV_528,1,undirected,+
ASV_1205,ASV_528,0.954875032075228,undirected,+
ASV_882,ASV_942,0.995914287213541,undirected,+
ASV_781,ASV_942,0.858248877572665,undirected,+
ASV_1389,ASV_942,0.879993679430557,undirected,+
ASV_1382,ASV_942,0.99685927045826,undirected,+
ASV_1013,ASV_942,0.900128060675323,undirected,+
ASV_380,ASV_942,0.920346092140979,undirected,+
ASV_1102,ASV_942,0.936169820410891,undirected,+
ASV_1307,ASV_942,0.958121643429748,undirected,+
ASV_861,ASV_942,0.868456343520777,undirected,+
ASV_830,ASV_942,0.961419635592297,undirected,+
ASV_217,ASV_942,0.919896795998509,undirected,+
ASV_1478,ASV_942,0.956431033652408,undirected,+
ASV_1047,ASV_942,0.869642946094442,undirected,+
ASV_912,ASV_942,0.99685927045826,undirected,+
ASV_470,ASV_942,0.869642946094442,undirected,+
ASV_1014,ASV_942,0.974869500392294,undirected,+
ASV_833,ASV_942,0.984978488343339,undirected,+
ASV_926,ASV_942,0.99685927045826,undirected,+
ASV_1226,ASV_942,0.984978488343339,undirected,+
ASV_1389,ASV_545,0.860470267381136,undirected,+
ASV_380,ASV_545,0.872698790319023,undirected,+
ASV_1409,ASV_989,0.907038418091476,undirected,+
ASV_810,ASV_989,0.859695012287208,undirected,+
ASV_1059,ASV_989,0.905023606205666,undirected,+
ASV_181,ASV_989,0.893979082737668,undirected,+
ASV_990,ASV_989,0.903892292585651,undirected,+
ASV_1304,ASV_913,0.854433066964164,undirected,+
ASV_1192,ASV_913,0.883176086632785,undirected,+
ASV_217,ASV_1000,0.852865766539871,undirected,+
ASV_673,ASV_729,1,undirected,+
ASV_970,ASV_729,1,undirected,+
ASV_1025,ASV_729,0.897097926090132,undirected,+
ASV_1374,ASV_729,0.895070247514792,undirected,+
ASV_1097,ASV_729,1,undirected,+
ASV_1204,ASV_729,0.963857600258425,undirected,+
ASV_511,ASV_729,0.974697234081589,undirected,+
ASV_1080,ASV_729,0.936964843939745,undirected,+
ASV_931,ASV_729,1,undirected,+
ASV_849,ASV_729,1,undirected,+
ASV_1389,ASV_882,0.879079597118597,undirected,+
ASV_1382,ASV_882,0.996451792478872,undirected,+
ASV_1013,ASV_882,0.899720421872384,undirected,+
ASV_380,ASV_882,0.919923847590674,undirected,+
ASV_1102,ASV_882,0.927076053923855,undirected,+
ASV_1307,ASV_882,0.973558878031195,undirected,+
ASV_830,ASV_882,0.946398707805265,undirected,+
ASV_217,ASV_882,0.919159437018694,undirected,+
ASV_1478,ASV_882,0.972905789362804,undirected,+
ASV_912,ASV_882,0.996451792478872,undirected,+
ASV_1014,ASV_882,0.974257152924451,undirected,+
ASV_833,ASV_882,0.984469437645316,undirected,+
ASV_926,ASV_882,0.996451792478872,undirected,+
ASV_1226,ASV_882,0.984469437645316,undirected,+
ASV_810,ASV_1409,0.946747923086327,undirected,+
ASV_1059,ASV_1409,0.999694406096593,undirected,+
ASV_181,ASV_1409,0.965390806768018,undirected,+
ASV_1412,ASV_1409,0.880308411146608,undirected,+
ASV_990,ASV_1409,0.981822786448413,undirected,+
ASV_434,ASV_1409,0.864184158819381,undirected,+
ASV_1388,ASV_1023,0.865156891058168,undirected,+
ASV_1444,ASV_985,0.873172696066682,undirected,+
ASV_1443,ASV_985,0.879498645939292,undirected,+
ASV_1351,ASV_1388,0.890371221123515,undirected,+
ASV_1444,ASV_1388,0.868399636058434,undirected,+
ASV_1317,ASV_1388,0.865340140824424,undirected,+
ASV_1443,ASV_1388,0.924089329747563,undirected,+
ASV_1224,ASV_1388,0.857173122952338,undirected,+
ASV_1059,ASV_810,0.944590755808799,undirected,+
ASV_181,ASV_810,0.933688142074426,undirected,+
ASV_1412,ASV_810,0.86927556346748,undirected,+
ASV_1140,ASV_810,0.855746528644219,undirected,+
ASV_990,ASV_810,0.943879807448539,undirected,+
ASV_250,ASV_951,0.926559041625181,undirected,+
ASV_719,ASV_951,0.909695246283763,undirected,+
ASV_959,ASV_951,0.887492288262003,undirected,+
ASV_1364,ASV_1156,0.87233697761677,undirected,+
ASV_1358,ASV_1156,0.880487985918356,undirected,+
ASV_1402,ASV_1156,0.916560038154709,undirected,+
ASV_154,ASV_195,0.911050646348755,undirected,+
ASV_1008,ASV_1469,0.878733623205198,undirected,+
ASV_1047,ASV_916,0.917347342631113,undirected,+
ASV_470,ASV_916,0.859712954612404,undirected,+
ASV_831,ASV_1301,0.928393369688997,undirected,+
ASV_1458,ASV_781,0.899573730637149,undirected,+
ASV_1382,ASV_781,0.860952897772746,undirected,+
ASV_1102,ASV_781,0.903910593028335,undirected,+
ASV_912,ASV_781,0.860952897772746,undirected,+
ASV_833,ASV_781,0.852146465452918,undirected,+
ASV_926,ASV_781,0.860952897772746,undirected,+
ASV_1226,ASV_781,0.905966242218365,undirected,+
ASV_1073,ASV_948,0.857958443517206,undirected,+
ASV_1317,ASV_948,0.890198197138525,undirected,+
ASV_1066,ASV_948,0.860952897772746,undirected,+
ASV_1459,ASV_1458,0.881631923085654,undirected,+
ASV_1443,ASV_1072,0.889082803531237,undirected,+
ASV_664,ASV_633,0.894542712755774,undirected,+
ASV_970,ASV_673,1,undirected,+
ASV_1025,ASV_673,0.897097926090132,undirected,+
ASV_1374,ASV_673,0.895070247514792,undirected,+
ASV_1097,ASV_673,1,undirected,+
ASV_1204,ASV_673,0.963857600258425,undirected,+
ASV_511,ASV_673,0.974697234081589,undirected,+
ASV_1080,ASV_673,0.936964843939745,undirected,+
ASV_931,ASV_673,1,undirected,+
ASV_849,ASV_673,1,undirected,+
ASV_1382,ASV_1389,0.891566632032553,undirected,+
ASV_1013,ASV_1389,0.957020297834528,undirected,+
ASV_830,ASV_1389,0.921893868971494,undirected,+
ASV_1047,ASV_1389,0.871753933809275,undirected,+
ASV_912,ASV_1389,0.891566632032553,undirected,+
ASV_470,ASV_1389,0.915707913665205,undirected,+
ASV_1014,ASV_1389,0.870361456922051,undirected,+
ASV_833,ASV_1389,0.905164519548989,undirected,+
ASV_926,ASV_1389,0.891566632032553,undirected,+
ASV_1226,ASV_1389,0.871845580179087,undirected,+
ASV_679,ASV_1359,0.877440307989627,undirected,+
ASV_1282,ASV_1359,0.897921500490784,undirected,+
ASV_1252,ASV_1359,0.882762336299718,undirected,+
ASV_664,ASV_1359,0.908819977859197,undirected,+
ASV_434,ASV_1359,0.950003416469441,undirected,+
ASV_766,ASV_1359,0.89384062832273,undirected,+
ASV_181,ASV_1059,0.958648541510642,undirected,+
ASV_1412,ASV_1059,0.868312027185151,undirected,+
ASV_990,ASV_1059,0.976830831455704,undirected,+
ASV_434,ASV_1059,0.87584866335296,undirected,+
ASV_1412,ASV_181,0.973569238580167,undirected,+
ASV_1140,ASV_181,0.851863791015325,undirected,+
ASV_990,ASV_181,0.99734395281277,undirected,+
ASV_1115,ASV_1364,0.88218349587787,undirected,+
ASV_786,ASV_1364,0.857881930573641,undirected,+
ASV_1358,ASV_1364,0.897783415716601,undirected,+
ASV_1414,ASV_1364,0.860179359507636,undirected,+
ASV_1202,ASV_1364,0.851522086271178,undirected,+
ASV_1396,ASV_1364,0.959062064450894,undirected,+
ASV_1402,ASV_1364,0.96102179388418,undirected,+
ASV_1463,ASV_1115,0.856583517305792,undirected,+
ASV_1358,ASV_1115,0.934485837745703,undirected,+
ASV_1202,ASV_1115,0.879551210148997,undirected,+
ASV_1025,ASV_970,0.897097926090132,undirected,+
ASV_1374,ASV_970,0.895070247514792,undirected,+
ASV_1097,ASV_970,1,undirected,+
ASV_1204,ASV_970,0.963857600258425,undirected,+
ASV_511,ASV_970,0.974697234081589,undirected,+
ASV_1080,ASV_970,0.936964843939745,undirected,+
ASV_931,ASV_970,1,undirected,+
ASV_849,ASV_970,1,undirected,+
ASV_1178,ASV_1008,0.864340637120859,undirected,+
ASV_397,ASV_154,0.88110390194432,undirected,+
ASV_1234,ASV_154,0.870388279778489,undirected,+
ASV_1205,ASV_154,0.889244463173101,undirected,+
ASV_565,ASV_154,0.8769203660033,undirected,+
ASV_1013,ASV_1382,0.903594257860088,undirected,+
ASV_380,ASV_1382,0.923976655180991,undirected,+
ASV_1102,ASV_1382,0.939862804580848,undirected,+
ASV_1307,ASV_1382,0.953246849319933,undirected,+
ASV_830,ASV_1382,0.955316803561178,undirected,+
ASV_217,ASV_1382,0.928531145399302,undirected,+
ASV_1478,ASV_1382,0.963857600258425,undirected,+
ASV_1047,ASV_1382,0.859010165930062,undirected,+
ASV_912,ASV_1382,1,undirected,+
ASV_470,ASV_1382,0.859010165930062,undirected,+
ASV_1014,ASV_1382,0.981335839973575,undirected,+
ASV_833,ASV_1382,0.989771296034184,undirected,+
ASV_926,ASV_1382,1,undirected,+
ASV_1226,ASV_1382,0.989771296034184,undirected,+
ASV_654,ASV_1136,0.876821939622569,undirected,+
ASV_1307,ASV_1013,0.851889509039337,undirected,+
ASV_830,ASV_1013,0.938255792465387,undirected,+
ASV_1047,ASV_1013,0.892375765367303,undirected,+
ASV_912,ASV_1013,0.903594257860088,undirected,+
ASV_470,ASV_1013,0.892375765367303,undirected,+
ASV_1014,ASV_1013,0.88520387402377,undirected,+
ASV_833,ASV_1013,0.885241116468565,undirected,+
ASV_926,ASV_1013,0.903594257860088,undirected,+
ASV_1226,ASV_1013,0.885241116468565,undirected,+
ASV_664,ASV_679,0.909713931320185,undirected,+
ASV_434,ASV_679,0.873333764609373,undirected,+
ASV_822,ASV_1480,0.968959905510782,undirected,+
ASV_1174,ASV_1480,0.997446695692776,undirected,+
ASV_1217,ASV_1173,0.874651819932765,undirected,+
ASV_1438,ASV_1351,0.912940993521519,undirected,+
ASV_1444,ASV_1351,0.893672136463158,undirected,+
ASV_1317,ASV_1351,0.958631503224445,undirected,+
ASV_1443,ASV_1351,0.965432635058952,undirected,+
ASV_1140,ASV_1412,0.87671030118867,undirected,+
ASV_1219,ASV_1412,0.858751146490363,undirected,+
ASV_990,ASV_1412,0.954348295511121,undirected,+
ASV_664,ASV_1282,0.887801529217067,undirected,+
ASV_1406,ASV_941,0.896755133341032,undirected,+
ASV_1463,ASV_941,0.899458652086592,undirected,+
ASV_1358,ASV_941,0.886768538759916,undirected,+
ASV_671,ASV_941,0.986094340482398,undirected,+
ASV_1202,ASV_941,0.853950097623256,undirected,+
ASV_984,ASV_941,0.910807125714969,undirected,+
ASV_922,ASV_1178,0.926113419287143,undirected,+
ASV_1102,ASV_380,0.863761854684964,undirected,+
ASV_1307,ASV_380,0.869808106258144,undirected,+
ASV_830,ASV_380,0.850056940538444,undirected,+
ASV_217,ASV_380,0.871393140141423,undirected,+
ASV_1478,ASV_380,0.862982826140564,undirected,+
ASV_912,ASV_380,0.923976655180991,undirected,+
ASV_1014,ASV_380,0.943885279315988,undirected,+
