source,target,correlation,direct,cor
ASV_1219,ASV_1211,-1,undirected,-
ASV_1247,ASV_993,-1,undirected,-
ASV_1017,ASV_1036,1,undirected,+
ASV_1374,ASV_880,-1,undirected,-
ASV_968,ASV_442,1,undirected,+
ASV_808,ASV_442,1,undirected,+
ASV_1598,ASV_442,1,undirected,+
ASV_549,ASV_739,1,undirected,+
ASV_1302,ASV_988,-1,undirected,-
ASV_1633,ASV_988,-1,undirected,-
ASV_1273,ASV_988,1,undirected,+
ASV_1447,ASV_988,1,undirected,+
ASV_977,ASV_928,-1,undirected,-
ASV_550,ASV_780,-1,undirected,-
ASV_523,ASV_780,1,undirected,+
ASV_1312,ASV_345,0.999076724020674,undirected,+
ASV_633,ASV_1095,0.998229564855171,undirected,+
ASV_1308,ASV_578,-1,undirected,-
ASV_1331,ASV_578,-1,undirected,-
ASV_930,ASV_578,-1,undirected,-
ASV_1213,ASV_578,-1,undirected,-
ASV_886,ASV_578,1,undirected,+
ASV_1331,ASV_1308,1,undirected,+
ASV_930,ASV_1308,1,undirected,+
ASV_1213,ASV_1308,1,undirected,+
ASV_886,ASV_1308,-1,undirected,-
ASV_1633,ASV_1302,1,undirected,+
ASV_1273,ASV_1302,-1,undirected,-
ASV_1447,ASV_1302,-1,undirected,-
ASV_1164,ASV_983,1,undirected,+
ASV_1177,ASV_994,-1,undirected,-
ASV_1125,ASV_994,-1,undirected,-
ASV_577,ASV_1011,1,undirected,+
ASV_1406,ASV_1176,-1,undirected,-
ASV_1385,ASV_1176,-1,undirected,-
ASV_930,ASV_1331,1,undirected,+
ASV_1213,ASV_1331,1,undirected,+
ASV_886,ASV_1331,-1,undirected,-
ASV_980,ASV_342,1,undirected,+
ASV_331,ASV_1312,0.997844360502374,undirected,+
ASV_633,ASV_1634,0.997529843901266,undirected,+
ASV_523,ASV_550,-1,undirected,-
ASV_808,ASV_968,1,undirected,+
ASV_1598,ASV_968,1,undirected,+
ASV_1311,ASV_1002,1,undirected,+
ASV_796,ASV_1183,1,undirected,+
ASV_1108,ASV_1358,1,undirected,+
ASV_1214,ASV_415,-1,undirected,-
ASV_1595,ASV_415,-1,undirected,-
ASV_1385,ASV_1406,1,undirected,+
ASV_1537,ASV_302,-1,undirected,-
ASV_1190,ASV_1175,-1,undirected,-
ASV_1245,ASV_1175,-1,undirected,-
ASV_617,ASV_1621,-1,undirected,-
ASV_1213,ASV_930,1,undirected,+
ASV_886,ASV_930,-1,undirected,-
ASV_886,ASV_1213,-1,undirected,-
ASV_1020,ASV_1123,1,undirected,+
ASV_1504,ASV_1123,-1,undirected,-
ASV_1504,ASV_1020,-1,undirected,-
ASV_1273,ASV_1633,-1,undirected,-
ASV_1447,ASV_1633,-1,undirected,-
ASV_1215,ASV_1216,1,undirected,+
ASV_1316,ASV_1216,1,undirected,+
ASV_1100,ASV_1216,1,undirected,+
ASV_881,ASV_1216,-1,undirected,-
ASV_982,ASV_1216,-1,undirected,-
ASV_1316,ASV_1215,1,undirected,+
ASV_1100,ASV_1215,1,undirected,+
ASV_881,ASV_1215,-1,undirected,-
ASV_982,ASV_1215,-1,undirected,-
ASV_1100,ASV_1316,1,undirected,+
ASV_881,ASV_1316,-1,undirected,-
ASV_982,ASV_1316,-1,undirected,-
ASV_1369,ASV_1539,-1,undirected,-
ASV_990,ASV_1587,-1,undirected,-
ASV_1256,ASV_1587,-1,undirected,-
ASV_401,ASV_1115,-1,undirected,-
ASV_1219,ASV_1115,-1,undirected,-
ASV_1192,ASV_551,1,undirected,+
ASV_1093,ASV_551,-1,undirected,-
ASV_1093,ASV_1192,-1,undirected,-
ASV_824,ASV_606,1,undirected,+
ASV_738,ASV_606,-1,undirected,-
ASV_738,ASV_824,-1,undirected,-
ASV_1219,ASV_401,1,undirected,+
ASV_1256,ASV_990,1,undirected,+
ASV_881,ASV_1100,-1,undirected,-
ASV_982,ASV_1100,-1,undirected,-
ASV_1328,ASV_1124,1,undirected,+
ASV_1125,ASV_1177,1,undirected,+
ASV_1598,ASV_808,1,undirected,+
ASV_1447,ASV_1273,1,undirected,+
ASV_1245,ASV_1190,1,undirected,+
ASV_1556,ASV_1221,1,undirected,+
ASV_1597,ASV_1221,1,undirected,+
ASV_1597,ASV_1556,1,undirected,+
ASV_982,ASV_881,1,undirected,+
ASV_1595,ASV_1214,1,undirected,+
